1|600167|20190823|7030284
1|600153|20190823|700260834
0|002493|20190823|826414179
0|001896|20190823|197459627
0|000150|20190823|42814531
1|510180|20190823|201005839
0|002558|20190823|26579087
0|000404|20190823|435785097
0|002393|20190823|349729702
0|002104|20190823|592111468
0|002595|20190823|34351666
1|601880|20190823|221202702
0|300147|20190823|389213804
1|601098|20190823|220726198
1|600800|20190823|294489574
1|603806|20190823|12336386
1|601116|20190823|10291919
1|600744|20190823|178230316
1|600135|20190823|364701361
0|300324|20190823|30605915
1|600058|20190823|251591484
1|600699|20190823|778836055
1|600482|20190823|572390014
0|159902|20190823|39940391
0|002573|20190823|485108425
1|600692|20190823|300198413
1|601066|20190823|297317515
1|603198|20190823|23912888
0|300136|20190823|1860648134
1|600151|20190823|458886034
1|603589|20190823|16930724
1|600132|20190823|136830336
0|300122|20190823|1057584655
1|600748|20190823|597398852
1|600597|20190823|485741493
1|600588|20190823|3246007283
1|600805|20190823|338270262
0|002108|20190823|527713969
1|600770|20190823|547899204
1|601991|20190823|423737234
1|600483|20190823|146511589
1|600292|20190823|335542050
1|601038|20190823|204878126
0|000800|20190823|908162999
0|000516|20190823|796828454
0|002115|20190823|33042574
0|000973|20190823|373486021
0|002358|20190823|11626551
1|600976|20190823|328698068
1|600433|20190823|561760791
0|002002|20190823|603483368
0|159928|20190823|10662869
0|300072|20190823|1311663726
0|300311|20190823|70417759
1|600655|20190823|389765891
1|603318|20190823|6856483
1|600269|20190823|326961692
0|000043|20190823|235527697
1|600548|20190823|48820091
1|600467|20190823|235841237
0|300316|20190823|66759185
1|688020|20190823|136250970
0|000069|20190823|1645229695
0|300602|20190823|232613453
1|601801|20190823|281862611
1|600757|20190823|347039417
1|600743|20190823|218146394
1|688122|20190823|151862496
0|000761|20190823|233257044
0|000712|20190823|881960665
1|600582|20190823|409744267
0|000665|20190823|266526282
0|000777|20190823|375211822
1|688188|20190823|273983953
1|600601|20190823|614453579
1|600838|20190823|248757521
1|601139|20190823|165763240
1|688033|20190823|128048632
1|600565|20190823|271137250
0|000552|20190823|242579671
0|002431|20190823|464227058
0|002081|20190823|345253126
0|000731|20190823|408715933
0|002052|20190823|38623191
0|002548|20190823|19394999
0|002426|20190823|34966176
1|603505|20190823|44434707
1|600310|20190823|147334423
1|600251|20190823|241743159
0|002470|20190823|313429379
1|600775|20190823|459043242
1|688005|20190823|130741949
1|603881|20190823|52448223
0|000036|20190823|310036524
1|600490|20190823|941873193
1|600718|20190823|1114344127
1|600802|20190823|333580942
0|002596|20190823|36152062
1|600500|20190823|681567053
1|600018|20190823|1148471016
0|000559|20190823|869305331
0|000811|20190823|501445289
1|600823|20190823|381643280
1|600674|20190823|449281931
1|600312|20190823|444123404
1|603517|20190823|9226957
0|002129|20190823|1732469838
1|600618|20190823|5492866
1|601101|20190823|360802821
0|002277|20190823|564746264
0|000969|20190823|458497217
0|002321|20190823|20731224
1|600037|20190823|482394099
1|600422|20190823|959133281
0|000592|20190823|587997956
1|600239|20190823|417087860
1|601985|20190823|746554196
0|002500|20190823|1716888902
0|002181|20190823|205752490
0|000708|20190823|110179378
0|002148|20190823|394882650
1|600503|20190823|635449391
1|600335|20190823|298124063
0|002424|20190823|316592842
1|600528|20190823|631792039
1|600825|20190823|310980681
0|002537|20190823|23922853
0|000829|20190823|279789083
0|300123|20190823|57655007
0|002025|20190823|746298770
0|300747|20190823|29909264
1|600600|20190823|280327315
1|600509|20190823|310969806
0|000926|20190823|721305460
0|000900|20190823|312543097
1|600480|20190823|15498616
1|600323|20190823|281206401
1|601668|20190823|4052418887
0|002375|20190823|276470111
1|601800|20190823|657110924
0|300735|20190823|157949759
1|600739|20190823|1475090184
0|002308|20190823|495081486
1|601901|20190823|757936129
1|600012|20190823|86025197
0|002085|20190823|233364063
1|600575|20190823|471508411
1|600125|20190823|584069876
1|600059|20190823|392009721
1|600398|20190823|166870288
1|600266|20190823|1616069467
0|002372|20190823|149101909
0|002091|20190823|405422531
0|000778|20190823|1126989221
0|002212|20190823|20566926
1|688088|20190823|231350476
0|300042|20190823|28663917
1|603379|20190823|38636598
0|000786|20190823|292899748
0|002429|20190823|393486195
0|000930|20190823|667462313
1|600563|20190823|150422531
0|000823|20190823|671352036
0|002555|20190823|201149336
0|300157|20190823|648840960
1|600742|20190823|614375884
1|600004|20190823|154795058
0|000762|20190823|475074620
1|600651|20190823|181020635
0|300010|20190823|633133238
0|000732|20190823|1007395990
0|000932|20190823|915497849
1|600611|20190823|399014356
0|002266|20190823|449845889
0|300166|20190823|31666374
1|601678|20190823|802946971
1|601808|20190823|267996419
0|000540|20190823|1249540564
1|603233|20190823|9407176
0|000826|20190823|1119145290
1|600184|20190823|9409569
0|300039|20190823|364328041
1|600624|20190823|545665157
0|300146|20190823|648825624
1|600100|20190823|1643948469
1|600094|20190823|1045090895
1|600039|20190823|350075951
1|600967|20190823|715086896
0|300025|20190823|29234491
1|600633|20190823|531711565
0|300244|20190823|78842037
1|600707|20190823|383007968
1|601958|20190823|503314217
0|300366|20190823|77296165
0|002158|20190823|290389707
0|002075|20190823|771332588
1|600256|20190823|1355534581
0|300020|20190823|719112651
1|600006|20190823|329785385
0|002292|20190823|385534703
0|002100|20190823|86597991
1|600759|20190823|470619965
1|601001|20190823|301430065
1|601333|20190823|544619114
0|000027|20190823|326138315
1|600146|20190823|323121685
0|000801|20190823|328362840
1|600648|20190823|1025789827
1|600085|20190823|548769278
0|000627|20190823|609706697
1|601588|20190823|286932332
1|600616|20190823|237260566
1|600123|20190823|780483503
1|600557|20190823|160706541
0|300034|20190823|361840674
0|002640|20190823|579489283
0|002191|20190823|1163246449
1|600016|20190823|8349838698
1|600019|20190823|963998485
1|600720|20190823|397782412
0|000401|20190823|754103975
1|600594|20190823|357258802
1|600795|20190823|716851594
1|600977|20190823|29112908
1|600373|20190823|438842867
0|002074|20190823|1061815285
1|600316|20190823|692066958
1|600809|20190823|358918384
0|002146|20190823|1195813344
1|600208|20190823|815356091
0|000839|20190823|1090098809
0|002603|20190823|600526077
0|300739|20190823|106971732
0|000531|20190823|176771268
0|002050|20190823|384814957
0|000887|20190823|574722819
0|000059|20190823|685906616
0|000790|20190823|445114190
1|600660|20190823|996761186
1|600978|20190823|537691463
1|600523|20190823|469820801
0|002474|20190823|396143146
1|601633|20190823|287022394
0|002739|20190823|847548126
1|600138|20190823|514858138
1|600668|20190823|656765039
0|002317|20190823|488943039
0|000156|20190823|644998277
1|600926|20190823|604203303
1|600026|20190823|254176519
1|600380|20190823|378754966
0|000581|20190823|674581446
0|000709|20190823|1168147524
0|300273|20190823|614895833
0|002508|20190823|379351568
1|600068|20190823|1174448587
1|600751|20190823|362245808
1|600284|20190823|274209996
1|688007|20190823|176984331
1|600750|20190823|392285325
0|002176|20190823|774981439
1|601021|20190823|333198353
0|000728|20190823|1605191112
0|000937|20190823|438955246
0|300027|20190823|833431081
1|600511|20190823|167202256
0|002563|20190823|41392312
1|600063|20190823|395349510
1|600406|20190823|1597236167
1|601890|20190823|25154369
0|000735|20190823|107942080
1|600291|20190823|21776041
1|600139|20190823|233760925
0|000078|20190823|399556183
1|600755|20190823|1052352012
0|000671|20190823|1016355813
0|000629|20190823|425526266
1|600516|20190823|2526052116
1|600783|20190823|575668989
1|600515|20190823|398232866
1|601311|20190823|455902065
1|688029|20190823|210483941
1|600122|20190823|210281148
1|600497|20190823|747802407
1|603369|20190823|163739142
1|601216|20190823|867256022
1|600787|20190823|491598887
1|601886|20190823|627683568
1|600271|20190823|1262503721
1|600331|20190823|221137075
0|002416|20190823|219468633
0|002118|20190823|510448165
0|300024|20190823|1434497834
1|600486|20190823|176691099
0|300498|20190823|1430263230
1|600388|20190823|421968321
0|002203|20190823|411656802
1|600522|20190823|2034664572
0|002233|20190823|616786942
1|600797|20190823|918325534
0|000717|20190823|541483697
1|601618|20190823|994995845
0|300271|20190823|20372455
1|600089|20190823|1286895841
0|000860|20190823|616689226
0|002311|20190823|93575311
0|000933|20190823|301300231
1|600845|20190823|35172770
0|300124|20190823|444159366
0|300274|20190823|599253460
0|000793|20190823|629936997
1|600383|20190823|2246769527
1|601002|20190823|370568545
0|002078|20190823|348960534
0|002056|20190823|560501184
0|000656|20190823|930183320
1|600093|20190823|84642532
1|601718|20190823|480575453
1|601168|20190823|1204482839
0|300527|20190823|96012328
0|000528|20190823|545398866
0|300212|20190823|962672368
0|002670|20190823|37109379
0|000012|20190823|469552333
1|600803|20190823|588142689
0|000970|20190823|981424065
0|000789|20190823|467870330
1|600318|20190823|343030885
1|600143|20190823|403243528
1|600549|20190823|812254555
1|600110|20190823|743695556
0|000009|20190823|1184670024
1|603323|20190823|542874514
1|600109|20190823|2097732551
1|603220|20190823|36841353
1|600970|20190823|927112424
1|600438|20190823|533192187
0|002185|20190823|975319616
1|600884|20190823|738317175
0|300207|20190823|51780036
0|002468|20190823|91020024
1|600277|20190823|576962928
0|000400|20190823|459352698
1|600218|20190823|732877829
1|603882|20190823|41346461
1|600765|20190823|598869567
1|600120|20190823|659936278
0|002261|20190823|578944666
0|002027|20190823|1663893217
0|000625|20190823|744512041
1|600141|20190823|719625610
1|600330|20190823|659968800
1|600566|20190823|439500572
0|000415|20190823|674380939
1|601018|20190823|487290031
0|002422|20190823|501460413
0|002646|20190823|228559986
0|000729|20190823|612023793
1|600583|20190823|498398454
0|000878|20190823|763875077
0|300144|20190823|120686826
0|002370|20190823|45852071
0|002238|20190823|49119679
0|002055|20190823|453838470
1|600261|20190823|219832657
1|600776|20190823|627536945
1|601717|20190823|618425976
0|300054|20190823|44677197
1|600831|20190823|521775715
1|600449|20190823|360165381
1|601898|20190823|469985864
1|600459|20190823|630247399
0|002004|20190823|459090411
0|000040|20190823|420004689
1|600162|20190823|183471259
1|600435|20190823|730064495
0|002617|20190823|26854256
1|600391|20190823|440912905
0|002128|20190823|528449941
1|603000|20190823|970166928
1|603993|20190823|1394653397
0|002401|20190823|381205223
1|601628|20190823|1084361894
1|600363|20190823|561160869
1|600219|20190823|975715878
1|600160|20190823|937256932
1|600206|20190823|835225756
1|600389|20190823|314308628
0|002648|20190823|638953874
1|600886|20190823|1941039569
1|601766|20190823|2094623444
0|002446|20190823|82146331
1|601088|20190823|748475560
0|002195|20190823|1171094834
1|601988|20190823|2249577047
1|688015|20190823|46667935
0|000895|20190823|705653543
1|601186|20190823|2070906253
0|002579|20190823|344993843
0|300202|20190823|328233833
1|688011|20190823|102207281
0|000690|20190823|1196606278
1|600507|20190823|310844112
1|600348|20190823|489118156
0|000046|20190823|612373662
1|600559|20190823|349536444
1|600667|20190823|738545699
1|600971|20190823|372562035
0|002310|20190823|927169571
0|002407|20190823|884089613
1|600711|20190823|1047286725
0|002557|20190823|115236854
0|002467|20190823|662515908
1|600649|20190823|1268611134
1|601006|20190823|1317561555
1|600340|20190823|1973746315
1|600362|20190823|1089044580
0|300226|20190823|542711068
0|002673|20190823|1581832976
1|688028|20190823|172282489
0|000975|20190823|903447696
1|601198|20190823|789241776
0|000681|20190823|29501433
1|600072|20190823|167460174
0|002153|20190823|305748463
1|600267|20190823|605313145
0|000739|20190823|273544921
0|002079|20190823|422860693
0|002461|20190823|201253557
0|000825|20190823|865605090
1|600230|20190823|585874472
0|000768|20190823|1153722973
1|600529|20190823|50730773
1|600606|20190823|1280830593
1|600066|20190823|348236304
0|300205|20190823|495221859
0|000088|20190823|208798053
0|002320|20190823|10339899
0|002340|20190823|1535976708
1|600756|20190823|904902340
0|000738|20190823|614334022
0|000807|20190823|708418931
0|300065|20190823|521462481
0|002408|20190823|709633772
0|300223|20190823|106347733
1|688012|20190823|297653819
1|600392|20190823|1179316792
1|600612|20190823|120829698
0|002106|20190823|553603432
0|300002|20190823|668767904
1|600587|20190823|319026280
0|002117|20190823|541019689
1|600260|20190823|1604490667
1|601238|20190823|552620250
1|600118|20190823|1050433920
1|600643|20190823|722606498
0|002110|20190823|685623166
1|600598|20190823|527512843
0|000686|20190823|1366578688
0|300251|20190823|657653939
0|002028|20190823|588036365
0|000563|20190823|841436837
1|600895|20190823|1064427348
1|600273|20190823|1064127526
0|300053|20190823|797649496
1|600998|20190823|824223772
1|600073|20190823|707633337
1|600837|20190823|4394856065
0|300115|20190823|585266632
0|300001|20190823|701335057
0|000536|20190823|358646942
0|000963|20190823|682657128
0|000503|20190823|1628269447
0|000538|20190823|475784896
0|000998|20190823|791343716
1|601555|20190823|1354630138
0|002440|20190823|485515015
1|600155|20190823|728970036
1|601128|20190823|294105613
1|600584|20190823|1202107490
1|600893|20190823|1197503958
0|002736|20190823|521709392
1|601601|20190823|1608252665
1|600171|20190823|898806191
1|600426|20190823|520151936
1|600690|20190823|898728351
0|000830|20190823|1338740641
0|300454|20190823|15607578
0|002151|20190823|537776917
1|512880|20190823|619763548
0|002241|20190823|1002503801
0|002460|20190823|2144708344
1|600010|20190823|1593452721
0|300068|20190823|33164374
0|002414|20190823|858502676
1|510500|20190823|4798923957
1|601225|20190823|910666636
0|000776|20190823|2765384717
1|600568|20190823|405387978
1|600879|20190823|909964801
0|000877|20190823|434758828
0|002281|20190823|1066265682
0|000848|20190823|241986895
1|600875|20190823|1036111996
1|600635|20190823|1008814138
0|002202|20190823|660242024
1|600436|20190823|966543824
1|688010|20190823|152185385
1|600851|20190823|237828084
0|002223|20190823|302521393
0|002250|20190823|339630343
0|002217|20190823|877722142
1|600737|20190823|921615016
1|600572|20190823|1304927546
1|688009|20190823|1143452687
0|002304|20190823|1253028905
0|000938|20190823|926066879
0|300253|20190823|866433921
0|002065|20190823|1433194011
0|300033|20190823|1435487447
0|002594|20190823|1663693356
1|601888|20190823|671221857
0|300168|20190823|1423003455
1|600028|20190823|2166761723
0|000876|20190823|2174522772
0|002011|20190823|318927464
0|300113|20190823|514260440
1|600741|20190823|278464436
1|601872|20190823|326847400
1|600161|20190823|780726088
0|002268|20190823|1649090251
0|000851|20190823|646831614
1|600525|20190823|739806581
1|601138|20190823|1023004472
0|002024|20190823|3164336377
0|002023|20190823|980557269
0|300015|20190823|447848854
0|002180|20190823|324809096
1|600717|20190823|408871501
0|000089|20190823|665111315
0|000066|20190823|259046614
0|002369|20190823|560414744
1|600352|20190823|4030489452
1|600855|20190823|342196300
1|600677|20190823|617397280
0|002465|20190823|771743470
1|600592|20190823|642657734
0|002093|20190823|471477314
1|510300|20190823|12662665695
0|000750|20190823|1461847262
0|002183|20190823|795743032
1|601933|20190823|645178580
1|601857|20190823|2168277348
1|600585|20190823|1655927843
1|600198|20190823|249759773
0|002302|20190823|388455290
1|600104|20190823|2054852576
0|300433|20190823|271288022
1|601881|20190823|1723482215
1|600596|20190823|780808381
1|600570|20190823|3028488528
1|600050|20190823|3756724891
1|601997|20190823|1185919919
0|000413|20190823|1985842187
0|000338|20190823|1978813972
1|601099|20190823|1991026981
1|600460|20190823|1129163680
0|000997|20190823|858935347
1|600547|20190823|2237286992
1|600309|20190823|2644776200
1|600872|20190823|339165499
1|601108|20190823|2366653162
1|601899|20190823|1689887343
1|601688|20190823|4333878507
0|002367|20190823|356826102
1|600489|20190823|1399671096
1|601398|20190823|2908483046
1|600366|20190823|758139506
1|600466|20190823|639652893
0|000100|20190823|2153365813
1|600183|20190823|976782018
1|600835|20190823|227355127
0|002236|20190823|983222296
0|002939|20190823|297233595
0|000568|20190823|848202163
0|002007|20190823|622504181
0|300014|20190823|913318464
0|300017|20190823|2598493640
1|601336|20190823|1522955647
0|300003|20190823|892392570
0|000988|20190823|1203041573
0|000723|20190823|424724643
1|601989|20190823|3083699539
0|000989|20190823|290964000
1|600410|20190823|888287575
1|601155|20190823|1710118129
1|600446|20190823|1498963007
1|518880|20190823|14755734681
0|002237|20190823|1168038301
0|002001|20190823|1356937502
1|510050|20190823|14950593015
0|000651|20190823|4944139268
1|600487|20190823|2004039421
1|600216|20190823|543929645
0|002230|20190823|3531760801
1|601318|20190823|24302171538
0|000063|20190823|3708027316
0|002405|20190823|1648290523
0|000661|20190823|1086174618
0|300059|20190823|7596489926
0|002049|20190823|2366790560
1|600703|20190823|2032946062
1|600031|20190823|1451573931
1|601166|20190823|12218101457
1|600036|20190823|3114327216
0|000977|20190823|1665345426
0|000725|20190823|8683766662
1|600030|20190823|10089935546
0|000858|20190823|4491686778
